DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2025-06-15 17:30:25,540.5,195.2,14.4,16.3,0.0,643.0
2025-06-15 17:45:26,540.5,195.8,14.4,16.3,0.0,643.0
2025-06-15 18:00:26,538.0,195.3,14.4,17.9,0.0,807.0
2025-06-15 18:15:25,539.5,195.5,14.5,17.9,0.0,807.0
2025-06-15 18:30:25,539.2,195.5,14.5,17.9,0.0,807.0
2025-06-15 18:45:27,535.2,194.7,14.6,17.9,0.0,807.0
2025-06-15 19:00:27,521.7,194.3,14.6,19.2,0.0,929.0
2025-06-15 20:00:25,510.2,196.2,14.9,20.0,0.0,998.0
2025-06-15 20:15:25,507.2,195.5,14.9,20.0,0.0,998.0
2025-06-15 20:30:25,504.8,196.7,15.0,20.0,0.0,998.0
2025-06-15 20:45:26,502.7,195.8,15.1,20.0,0.0,998.0
2025-06-15 21:00:26,502.8,196.0,15.1,20.2,0.0,1008.0
2025-06-15 21:15:26,502.8,197.2,15.2,20.2,0.0,1008.0
2025-06-15 21:30:25,504.0,196.7,15.3,20.2,0.0,1008.0
2025-06-15 21:45:27,503.0,195.8,15.47,20.2,0.0,1008.0
2025-06-15 22:00:26,503.7,196.2,15.6,20.0,0.0,959.0
2025-06-15 22:15:28,504.2,197.3,15.7,20.0,0.0,959.0
2025-06-15 22:30:25,503.8,198.2,15.8,20.0,0.0,959.0
2025-06-15 22:45:26,505.2,196.7,15.9,20.0,0.0,959.0
2025-06-15 23:00:26,514.2,198.2,16.0,19.3,0.0,852.0
2025-06-15 23:15:26,514.5,198.0,15.98,19.3,0.0,852.0
2025-06-15 23:30:26,515.3,196.8,15.9,19.3,0.0,852.0
2025-06-15 23:45:27,513.8,197.5,15.9,19.3,0.0,852.0
2025-06-16 00:00:25,516.7,197.2,15.9,18.1,0.0,700.0
2025-06-16 00:15:26,518.2,198.2,15.9,18.1,0.0,700.0
2025-06-16 00:30:25,523.0,199.2,15.9,18.1,0.0,700.0
2025-06-16 00:45:26,523.8,198.2,15.83,18.1,0.0,700.0
2025-06-16 01:00:25,522.3,197.2,15.8,17.3,0.0,517.0
2025-06-16 01:15:26,523.3,196.8,15.8,17.3,0.0,517.0
2025-06-16 01:30:27,525.5,198.3,15.8,17.3,0.0,517.0
2025-06-16 01:45:25,529.5,196.5,15.7,17.3,0.0,517.0
2025-06-16 02:00:25,531.5,198.7,15.7,14.8,0.0,315.0
2025-06-16 02:15:25,532.8,197.2,15.62,14.8,0.0,315.0
2025-06-16 02:30:26,536.5,196.3,15.6,14.8,0.0,315.0
2025-06-16 02:45:29,535.5,195.7,15.6,14.8,0.0,315.0
2025-06-16 03:00:25,532.8,196.8,15.5,12.9,0.0,127.0
2025-06-16 03:15:25,538.3,196.0,15.5,12.9,0.0,127.0
2025-06-16 03:30:26,539.7,196.0,15.4,12.9,0.0,127.0
2025-06-16 03:45:26,538.8,195.5,15.4,12.9,0.0,127.0
