DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2025-06-14 09:00:30,538.2,527.2,14.6,10.3,0.0,0.0
2025-06-14 09:15:31,537.8,527.2,14.6,10.3,0.0,0.0
2025-06-14 09:30:31,537.2,526.2,14.6,10.3,0.0,0.0
2025-06-14 09:45:31,536.8,527.7,14.5,10.3,0.0,0.0
2025-06-14 10:00:31,536.7,527.2,14.5,9.9,0.0,0.0
2025-06-14 10:15:31,536.7,528.2,14.5,9.9,0.0,0.0
2025-06-14 10:30:30,536.5,528.5,14.42,9.9,0.0,0.0
2025-06-14 10:45:31,535.8,526.8,14.4,9.9,0.0,0.0
2025-06-14 11:00:31,535.8,526.8,14.4,9.6,0.0,0.0
2025-06-14 11:15:31,535.8,528.2,14.4,9.6,0.0,0.0
2025-06-14 11:30:31,535.7,528.5,14.38,9.6,0.0,0.0
2025-06-14 11:45:36,535.5,527.5,14.3,9.6,0.0,0.0
2025-06-14 12:00:31,535.3,527.2,14.3,9.5,0.0,0.0
2025-06-14 12:15:31,536.0,528.0,14.3,9.5,0.0,0.0
2025-06-14 12:30:31,535.0,528.2,14.2,9.5,0.0,0.0
2025-06-14 12:45:31,535.2,528.7,14.2,9.5,0.0,0.0
2025-06-14 13:00:31,534.3,528.2,14.2,9.9,0.0,1.0
2025-06-14 13:15:30,534.8,530.0,14.2,9.9,0.0,1.0
2025-06-14 13:30:31,534.8,530.0,14.2,9.9,0.0,1.0
2025-06-14 13:45:31,534.5,528.5,14.2,9.9,0.0,1.0
2025-06-14 14:00:31,534.5,528.0,14.2,10.8,0.0,74.0
2025-06-14 14:15:31,534.2,527.3,14.2,10.8,0.0,74.0
2025-06-14 14:30:31,534.3,529.0,14.2,10.8,0.0,74.0
2025-06-14 14:45:31,534.3,528.3,14.2,10.8,0.0,74.0
2025-06-14 15:00:30,533.7,529.0,14.2,12.3,0.0,244.0
2025-06-14 15:15:31,533.7,529.2,14.2,12.3,0.0,244.0
2025-06-14 15:30:31,533.3,530.5,14.2,12.3,0.0,244.0
2025-06-14 15:45:31,532.7,529.8,14.2,12.3,0.0,244.0
2025-06-14 16:00:31,532.5,529.3,14.3,13.7,0.0,443.0
2025-06-14 16:15:31,531.7,529.0,14.3,13.7,0.0,443.0
2025-06-14 16:30:31,531.5,527.5,14.3,13.7,0.0,443.0
2025-06-14 16:45:31,531.5,527.8,14.4,13.7,0.0,443.0
2025-06-14 17:00:30,531.2,528.5,14.5,15.2,0.0,634.0
2025-06-14 17:15:31,530.8,527.8,14.7,15.2,0.0,634.0
2025-06-14 17:30:30,530.5,528.8,14.8,15.2,0.0,634.0
2025-06-14 17:45:30,529.8,529.2,14.8,15.2,0.0,634.0
2025-06-14 18:00:31,529.5,528.0,14.9,16.3,0.0,770.0
2025-06-14 18:15:31,528.8,527.7,15.0,16.3,0.0,770.0
2025-06-14 18:30:31,527.8,529.2,15.0,16.3,0.0,770.0
2025-06-14 18:45:31,527.7,528.8,15.1,16.3,0.0,770.0
2025-06-14 19:00:31,526.8,529.5,15.2,17.2,0.0,883.0
2025-06-14 19:15:31,526.5,528.0,15.4,17.2,0.0,883.0
2025-06-14 19:30:31,526.3,527.2,15.4,17.2,0.0,883.0
2025-06-14 19:45:31,526.3,527.0,15.5,17.2,0.0,883.0
2025-06-14 20:00:30,525.8,526.0,15.6,17.1,0.0,823.0
2025-06-14 20:15:31,526.7,526.5,15.7,17.1,0.0,823.0
2025-06-14 20:30:31,525.7,527.8,15.8,17.1,0.0,823.0
2025-06-14 20:45:31,526.0,525.8,15.8,17.1,0.0,823.0
2025-06-14 21:15:31,526.5,527.3,15.8,17.9,0.0,911.0
2025-06-14 21:30:31,527.7,526.5,15.9,17.9,0.0,911.0
2025-06-14 21:45:31,528.7,524.2,15.9,17.9,0.0,911.0
2025-06-14 22:00:31,530.0,525.5,16.0,18.1,0.0,889.0
2025-06-14 22:15:30,531.7,524.3,16.0,18.1,0.0,889.0
2025-06-14 22:30:31,532.7,525.2,16.0,18.1,0.0,889.0
2025-06-14 22:45:31,532.8,525.7,16.0,18.1,0.0,889.0
2025-06-14 23:00:31,532.7,525.8,16.0,17.7,0.0,851.0
2025-06-14 23:15:31,532.0,525.0,16.0,17.7,0.0,851.0
2025-06-14 23:30:31,530.7,525.3,16.0,17.7,0.0,851.0
2025-06-14 23:45:31,530.7,525.2,16.1,17.7,0.0,851.0
2025-06-15 00:00:31,529.8,525.3,16.1,16.8,0.0,701.0
2025-06-15 00:15:31,529.0,525.0,16.1,16.8,0.0,701.0
2025-06-15 00:30:30,528.7,525.2,16.2,16.8,0.0,701.0
2025-06-15 00:45:31,528.5,524.8,16.2,16.8,0.0,701.0
2025-06-15 01:00:31,528.7,523.2,16.2,16.9,0.0,519.0
2025-06-15 01:15:30,528.3,524.3,16.2,16.9,0.0,519.0
2025-06-15 01:30:31,528.0,524.5,16.2,16.9,0.0,519.0
2025-06-15 01:45:33,527.8,524.7,16.1,16.9,0.0,519.0
2025-06-15 02:00:30,528.0,524.5,16.1,14.9,0.0,320.0
2025-06-15 02:15:31,527.8,524.7,16.1,14.9,0.0,320.0
2025-06-15 02:30:31,528.0,524.3,16.1,14.9,0.0,320.0
2025-06-15 02:45:31,528.2,525.0,16.0,14.9,0.0,320.0
2025-06-15 03:00:31,527.7,526.0,16.0,12.9,0.0,127.0
2025-06-15 03:15:31,527.7,525.8,15.9,12.9,0.0,127.0
2025-06-15 03:30:31,527.5,525.3,15.9,12.9,0.0,127.0
2025-06-15 03:45:30,527.2,524.7,15.8,12.9,0.0,127.0
2025-06-15 04:00:31,527.0,525.0,15.7,11.7,0.0,9.0
2025-06-15 04:15:31,527.7,525.0,15.7,11.7,0.0,9.0
2025-06-15 04:30:31,526.8,526.0,15.6,11.7,0.0,9.0
2025-06-15 04:45:30,526.8,524.7,15.5,11.7,0.0,9.0
2025-06-15 05:00:30,526.7,523.8,15.5,11.3,0.0,0.0
2025-06-15 05:15:31,526.8,524.8,15.4,11.3,0.0,0.0
2025-06-15 05:30:31,526.7,525.0,15.3,11.3,0.0,0.0
2025-06-15 05:45:31,526.5,523.5,15.3,11.3,0.0,0.0
2025-06-15 06:00:31,526.5,526.0,15.2,11.1,0.0,0.0
2025-06-15 06:15:31,525.8,525.2,15.2,11.1,0.0,0.0
2025-06-15 06:30:30,526.0,523.8,15.15,11.1,0.0,0.0
2025-06-15 06:45:31,526.0,525.0,15.1,11.1,0.0,0.0
2025-06-15 07:00:31,525.7,525.8,15.1,11.0,0.0,0.0
2025-06-15 07:15:31,525.7,526.0,15.0,11.0,0.0,0.0
2025-06-15 07:30:31,525.5,528.0,15.0,11.0,0.0,0.0
2025-06-15 07:45:31,525.2,525.2,14.9,11.0,0.0,0.0
2025-06-15 08:00:31,525.7,525.7,14.9,10.8,0.0,0.0
2025-06-15 08:15:30,524.8,524.8,14.8,10.8,0.0,0.0
2025-06-15 08:30:31,525.0,526.0,14.8,10.8,0.0,0.0
2025-06-15 08:45:31,525.3,525.7,14.7,10.8,0.0,0.0
2025-06-15 09:00:31,525.2,525.7,14.7,10.6,0.0,0.0
2025-06-15 09:15:31,524.8,526.0,14.7,10.6,0.0,0.0
2025-06-15 09:30:30,525.5,525.2,14.6,10.6,0.0,0.0
2025-06-15 09:45:31,525.0,526.0,14.6,10.6,0.0,0.0
2025-06-15 10:00:31,525.0,526.8,14.6,10.4,0.0,0.0
2025-06-15 10:15:31,525.3,526.7,14.6,10.4,0.0,0.0
2025-06-15 10:30:31,525.0,526.8,14.55,10.4,0.0,0.0
2025-06-15 10:45:30,525.2,527.0,14.5,10.4,0.0,0.0
2025-06-15 11:00:31,524.8,526.5,14.5,10.2,0.0,0.0
2025-06-15 11:15:31,524.8,530.0,14.5,10.2,0.0,0.0
2025-06-15 11:30:30,524.8,529.0,14.5,10.2,0.0,0.0
2025-06-15 11:45:31,524.7,527.7,14.5,10.2,0.0,0.0
2025-06-15 12:00:31,524.7,528.2,14.4,10.0,0.0,0.0
2025-06-15 12:15:31,524.8,527.2,14.4,10.0,0.0,0.0
2025-06-15 12:30:30,524.5,526.8,14.4,10.0,0.0,0.0
2025-06-15 12:45:36,524.7,526.3,14.4,10.0,0.0,0.0
2025-06-15 13:00:31,525.0,527.2,14.4,9.9,0.0,1.0
2025-06-15 13:15:30,524.7,527.7,14.4,9.9,0.0,1.0
2025-06-15 13:30:31,524.8,526.5,14.4,9.9,0.0,1.0
2025-06-15 13:45:31,525.0,525.8,14.4,9.9,0.0,1.0
2025-06-15 14:00:33,526.7,527.8,14.4,10.7,0.0,67.0
2025-06-15 14:15:31,528.3,526.2,14.4,10.7,0.0,67.0
2025-06-15 14:30:31,529.5,525.8,14.4,10.7,0.0,67.0
2025-06-15 14:45:31,530.8,525.8,14.4,10.7,0.0,67.0
2025-06-15 15:00:30,530.5,525.5,14.4,12.3,0.0,224.0
2025-06-15 15:15:31,529.7,526.3,14.4,12.3,0.0,224.0
2025-06-15 15:30:31,528.2,526.0,14.4,12.3,0.0,224.0
2025-06-15 15:45:31,526.7,525.7,14.4,12.3,0.0,224.0
2025-06-15 16:00:30,525.0,525.3,14.5,14.3,0.0,428.0
2025-06-15 16:15:31,523.5,526.2,14.5,14.3,0.0,428.0
2025-06-15 16:30:30,522.7,525.3,14.6,14.3,0.0,428.0
2025-06-15 16:45:30,521.5,525.3,14.6,14.3,0.0,428.0
2025-06-15 17:00:31,521.7,527.8,14.8,16.3,0.0,643.0
2025-06-15 17:15:31,520.7,525.5,14.9,16.3,0.0,643.0
2025-06-15 17:30:31,525.7,526.0,15.0,16.3,0.0,643.0
2025-06-15 17:45:31,524.5,526.2,15.1,16.3,0.0,643.0
2025-06-15 18:00:31,524.7,526.8,15.2,17.9,0.0,807.0
2025-06-15 18:15:31,527.3,527.3,15.3,17.9,0.0,807.0
2025-06-15 18:30:31,526.0,527.0,15.4,17.9,0.0,807.0
2025-06-15 18:45:31,526.0,525.5,15.5,17.9,0.0,807.0
2025-06-15 19:00:31,525.7,525.8,15.6,19.2,0.0,929.0
2025-06-15 20:00:30,527.7,524.5,16.0,20.0,0.0,998.0
2025-06-15 20:15:30,526.5,523.5,16.1,20.0,0.0,998.0
2025-06-15 20:30:31,526.7,524.7,16.28,20.0,0.0,998.0
2025-06-15 20:45:31,531.7,523.8,16.3,20.0,0.0,998.0
2025-06-15 21:00:31,531.5,524.2,16.3,20.2,0.0,1008.0
2025-06-15 21:15:30,531.8,525.0,16.3,20.2,0.0,1008.0
2025-06-15 21:30:31,532.0,523.8,16.3,20.2,0.0,1008.0
2025-06-15 21:45:30,532.5,524.3,16.3,20.2,0.0,1008.0
2025-06-15 22:00:31,532.5,524.8,16.3,20.0,0.0,959.0
2025-06-15 22:15:31,533.2,524.3,16.3,20.0,0.0,959.0
2025-06-15 22:30:31,533.2,524.0,16.3,20.0,0.0,959.0
2025-06-15 22:45:31,533.5,525.2,16.3,20.0,0.0,959.0
2025-06-15 23:00:31,533.5,523.2,16.3,19.3,0.0,852.0
2025-06-15 23:15:30,533.3,522.8,16.3,19.3,0.0,852.0
2025-06-15 23:30:31,533.7,523.7,16.3,19.3,0.0,852.0
2025-06-15 23:45:31,533.3,522.3,16.3,19.3,0.0,852.0
2025-06-16 00:00:31,533.7,523.0,16.3,18.1,0.0,700.0
2025-06-16 00:15:31,532.8,523.5,16.4,18.1,0.0,700.0
2025-06-16 00:30:31,533.0,523.2,16.4,18.1,0.0,700.0
2025-06-16 00:45:31,532.5,522.3,16.4,18.1,0.0,700.0
2025-06-16 01:00:31,532.5,523.2,16.4,17.3,0.0,517.0
2025-06-16 01:15:31,531.8,522.8,16.3,17.3,0.0,517.0
2025-06-16 01:30:31,531.7,522.8,16.3,17.3,0.0,517.0
2025-06-16 01:45:31,531.3,522.7,16.3,17.3,0.0,517.0
2025-06-16 02:00:31,531.3,522.0,16.2,14.8,0.0,315.0
2025-06-16 02:15:30,530.7,523.3,16.2,14.8,0.0,315.0
2025-06-16 02:30:31,530.7,522.3,16.2,14.8,0.0,315.0
2025-06-16 02:45:31,530.5,522.8,16.1,14.8,0.0,315.0
2025-06-16 03:00:31,529.5,523.5,16.1,12.9,0.0,127.0
2025-06-16 03:15:31,529.5,524.2,16.0,12.9,0.0,127.0
2025-06-16 03:30:31,528.8,524.0,16.0,12.9,0.0,127.0
2025-06-16 03:45:31,528.7,525.8,15.9,12.9,0.0,127.0
