DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2025-11-07 16:15:00,293.3,-2941.32,16.7,13.1,0.0,28.0
2025-11-07 16:30:00,293.6,-2938.2720000000004,16.7,13.1,0.0,28.0
2025-11-07 16:45:00,293.9,-2941.32,16.7,13.1,0.0,28.0
2025-11-07 17:00:00,294.3,-2941.32,16.7,14.2,0.0,116.0
2025-11-07 17:15:00,294.7,-2941.32,16.8,14.2,0.0,116.0
2025-11-07 17:30:00,295.0,-2944.368,16.8,14.2,0.0,116.0
2025-11-07 17:45:00,295.3,-2944.368,16.8,14.2,0.0,116.0
2025-11-07 18:00:00,295.9,-2944.368,16.8,14.9,0.0,158.0
2025-11-07 18:15:00,296.2,-2944.368,16.9,14.9,0.0,158.0
2025-11-07 18:30:00,296.6,-2944.368,16.9,14.9,0.0,158.0
2025-11-07 18:45:00,296.9,-2944.368,16.9,14.9,0.0,158.0
2025-11-07 19:00:00,297.3,-2944.368,16.9,16.5,0.0,216.0
2025-11-07 19:15:00,297.7,-2944.368,17.0,16.5,0.0,216.0
2025-11-07 19:30:00,298.2,-2941.32,17.0,16.5,0.0,216.0
2025-11-07 19:45:00,298.3,-2941.32,17.0,16.5,0.0,216.0
2025-11-07 20:00:00,298.6,-2944.368,17.1,17.1,0.025,181.0
