DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2025-08-03 19:15:00,350.0,444.0,20.9,19.9,0.0,877.0
2025-08-04 04:00:00,347.8,452.3,21.0,14.0,0.0,1.0
2025-08-02 12:30:00,367.0,434.2,20.5,12.2,0.0,0.0
2025-08-03 12:15:00,324.7,442.7,20.1,12.1,0.0,0.0
2025-08-04 06:30:00,317.3,436.5,20.6,13.0,0.0,0.0
2025-08-02 18:45:00,326.3,446.3,20.4,17.9,0.0,682.0
2025-08-03 20:00:00,332.0,443.0,20.7,21.0,0.0,952.0
