DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-04-03 15:15:00,269.6,246.88800000000003,15.2,9.2,0.0,83.0
2026-04-03 15:30:00,269.3,246.88800000000003,15.1,9.2,0.0,83.0
2026-04-03 15:45:00,269.1,246.88800000000003,15.0,9.2,0.0,83.0
2026-04-03 16:00:00,269.1,246.88800000000003,15.0,12.4,0.0,284.0
2026-04-03 16:15:00,269.0,246.88800000000003,14.9,12.4,0.0,284.0
2026-04-03 16:30:00,269.0,246.88800000000003,14.9,12.4,0.0,284.0
2026-04-03 16:45:00,269.1,249.936,14.9,12.4,0.0,284.0
2026-04-03 17:00:00,269.3,249.936,14.9,14.6,0.0,490.0
2026-04-03 17:15:00,269.3,249.936,14.9,14.6,0.0,490.0
2026-04-03 17:30:00,269.7,249.936,14.8,14.6,0.0,490.0
2026-04-03 17:45:00,269.8,249.936,14.8,14.6,0.0,490.0
2026-04-03 18:00:00,270.0,249.936,14.8,17.3,0.0,685.0
2026-04-03 18:15:00,270.1,249.936,14.8,17.3,0.0,685.0
2026-04-03 18:30:00,270.3,249.936,14.8,17.3,0.0,685.0
2026-04-03 18:45:00,270.9,249.936,14.8,17.3,0.0,685.0
2026-04-03 19:00:00,271.7,249.936,14.9,18.8,0.0,822.0
2026-04-03 19:15:00,272.0,252.984,14.9,18.8,0.0,822.0
2026-04-03 19:30:00,272.3,252.984,14.9,18.8,0.0,822.0
2026-04-03 19:45:00,272.5,252.984,14.9,18.8,0.0,822.0
2026-04-03 20:00:00,273.0,252.984,14.9,20.0,0.0,900.0
2026-04-03 20:15:00,273.7,252.984,15.0,20.0,0.0,900.0
2026-04-03 20:30:00,274.1,252.984,15.1,20.0,0.0,900.0
2026-04-03 20:45:00,274.8,252.984,15.1,20.0,0.0,900.0
2026-04-03 21:00:00,275.1,252.984,15.1,20.8,0.0,912.0
2026-04-03 21:15:00,275.8,252.984,15.2,20.8,0.0,912.0
2026-04-03 21:30:00,276.4,252.984,15.2,20.8,0.0,912.0
2026-04-03 21:45:00,276.9,252.984,15.2,20.8,0.0,912.0
2026-04-03 22:00:00,277.2,252.984,15.2,21.3,0.0,860.0
2026-04-03 22:15:00,277.6,252.984,15.3,21.3,0.0,860.0
2026-04-03 22:30:00,278.2,252.984,15.3,21.3,0.0,860.0
2026-04-03 22:45:00,278.4,252.984,15.3,21.3,0.0,860.0
2026-04-03 23:00:00,278.8,252.984,15.3,21.7,0.0,745.0
2026-04-03 23:15:00,279.0,252.984,15.3,21.7,0.0,745.0
2026-04-03 23:30:00,279.2,252.984,15.3,21.7,0.0,745.0
2026-04-03 23:45:00,279.2,252.984,15.2,21.7,0.0,745.0
2026-04-04 00:00:00,279.2,252.984,15.2,22.2,0.0,579.0
2026-04-04 00:15:00,279.2,249.936,15.2,22.2,0.0,579.0
2026-04-04 00:30:00,279.2,249.936,15.1,22.2,0.0,579.0
2026-04-04 00:45:00,279.2,252.984,15.1,22.2,0.0,579.0
2026-04-04 01:00:00,279.1,249.936,15.1,21.5,0.0,376.0
2026-04-04 01:15:00,279.3,249.936,15.1,21.5,0.0,376.0
2026-04-04 01:30:00,279.7,249.936,15.1,21.5,0.0,376.0
2026-04-04 01:45:00,279.6,249.936,15.1,21.5,0.0,376.0
2026-04-04 02:00:00,279.9,252.984,15.1,18.8,0.0,163.0
2026-04-04 02:15:00,280.4,252.984,15.3,18.8,0.0,163.0
2026-04-04 02:30:00,281.7,252.984,15.5,18.8,0.0,163.0
2026-04-04 02:45:00,283.0,252.984,15.7,18.8,0.0,163.0
2026-04-04 03:00:00,284.5,249.936,16.0,15.8,0.0,14.0
2026-04-04 03:15:00,285.8,249.936,16.1,15.8,0.0,14.0
2026-04-04 03:30:00,285.9,249.936,16.1,15.8,0.0,14.0
2026-04-04 03:45:00,285.8,249.936,16.0,15.8,0.0,14.0
2026-04-04 04:00:00,285.7,249.936,15.9,14.2,0.0,0.0
2026-04-04 04:15:00,285.8,249.936,15.9,14.2,0.0,0.0
2026-04-04 04:30:00,285.8,249.936,15.9,14.2,0.0,0.0
2026-04-04 04:45:00,285.6,249.936,15.8,14.2,0.0,0.0
2026-04-04 05:00:00,285.4,249.936,15.8,13.1,0.0,0.0
2026-04-04 05:15:00,285.2,249.936,15.8,13.1,0.0,0.0
2026-04-04 05:30:00,285.2,249.936,15.7,13.1,0.0,0.0
2026-04-04 05:45:00,284.9,246.88800000000003,15.7,13.1,0.0,0.0
2026-04-04 06:00:00,284.9,249.936,15.6,12.4,0.0,0.0
2026-04-04 06:15:00,284.8,249.936,15.6,12.4,0.0,0.0
2026-04-04 06:30:00,284.9,249.936,15.6,12.4,0.0,0.0
2026-04-04 06:45:00,284.8,246.88800000000003,15.6,12.4,0.0,0.0
2026-04-04 07:00:00,284.7,249.936,15.6,12.6,0.0,0.0
