DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-04-03 18:30:00,526.7,205.0,13.62,17.3,0.0,685.0
2026-04-03 18:45:00,529.3,205.2,13.7,17.3,0.0,685.0
2026-04-03 19:00:00,528.5,204.5,13.7,18.8,0.0,822.0
2026-04-03 19:15:00,529.7,205.7,13.7,18.8,0.0,822.0
2026-04-03 19:30:00,530.8,204.0,13.8,18.8,0.0,822.0
2026-04-03 19:45:00,533.8,203.2,13.9,18.8,0.0,822.0
2026-04-03 20:00:00,530.5,203.3,14.0,20.0,0.0,900.0
2026-04-03 20:15:00,533.7,201.8,14.0,20.0,0.0,900.0
2026-04-03 20:30:00,528.3,201.0,14.1,20.0,0.0,900.0
2026-04-03 20:45:00,533.3,200.8,14.2,20.0,0.0,900.0
2026-04-03 21:00:00,535.5,201.8,14.2,20.8,0.0,912.0
2026-04-03 21:15:00,537.7,201.8,14.3,20.8,0.0,912.0
2026-04-03 21:30:00,539.3,200.3,14.4,20.8,0.0,912.0
2026-04-03 21:45:00,538.2,200.7,14.5,20.8,0.0,912.0
2026-04-03 22:00:00,539.3,200.2,14.6,21.3,0.0,860.0
2026-04-03 22:15:00,534.7,200.0,14.7,21.3,0.0,860.0
2026-04-03 22:30:00,540.7,198.3,14.8,21.3,0.0,860.0
2026-04-03 22:45:00,536.7,198.7,14.8,21.3,0.0,860.0
2026-04-03 23:00:00,538.7,204.2,14.9,21.7,0.0,745.0
2026-04-03 23:15:00,539.3,204.2,15.0,21.7,0.0,745.0
2026-04-03 23:30:00,540.2,200.5,15.0,21.7,0.0,745.0
2026-04-03 23:45:00,559.0,199.3,15.0,21.7,0.0,745.0
2026-04-04 00:00:00,546.2,198.5,15.0,22.2,0.0,579.0
2026-04-04 00:15:00,547.5,197.3,15.0,22.2,0.0,579.0
2026-04-04 00:30:00,547.3,197.8,15.0,22.2,0.0,579.0
2026-04-04 00:45:00,544.3,196.7,15.02,22.2,0.0,579.0
2026-04-04 01:00:00,548.7,196.8,15.05,21.5,0.0,376.0
2026-04-04 01:15:00,548.7,196.7,15.1,21.5,0.0,376.0
2026-04-04 01:30:00,550.5,196.8,15.1,21.5,0.0,376.0
2026-04-04 01:45:00,552.7,198.0,15.1,21.5,0.0,376.0
2026-04-04 02:00:00,554.0,197.2,15.1,18.8,0.0,163.0
2026-04-04 02:15:00,553.2,197.5,15.08,18.8,0.0,163.0
2026-04-04 02:30:00,557.3,200.0,15.0,18.8,0.0,163.0
2026-04-04 02:45:00,555.0,198.5,15.0,18.8,0.0,163.0
2026-04-04 03:00:00,553.3,199.5,15.0,15.8,0.0,14.0
2026-04-04 03:15:00,553.8,200.7,15.0,15.8,0.0,14.0
2026-04-04 03:30:00,553.7,199.2,15.0,15.8,0.0,14.0
2026-04-04 03:45:00,556.8,198.7,14.95,15.8,0.0,14.0
2026-04-04 04:00:00,559.3,198.5,14.92,14.2,0.0,0.0
2026-04-04 04:15:00,555.7,199.2,14.9,14.2,0.0,0.0
2026-04-04 04:30:00,558.8,199.3,14.9,14.2,0.0,0.0
2026-04-04 04:45:00,560.8,197.5,14.9,14.2,0.0,0.0
2026-04-04 05:00:00,561.7,197.0,14.85,13.1,0.0,0.0
2026-04-04 05:15:00,550.2,196.5,14.8,13.1,0.0,0.0
2026-04-04 05:30:00,552.7,197.5,14.73,13.1,0.0,0.0
2026-04-04 05:45:00,552.2,196.0,14.7,13.1,0.0,0.0
2026-04-04 06:00:00,555.2,196.3,14.7,12.4,0.0,0.0
2026-04-04 06:15:00,556.2,194.2,14.7,12.4,0.0,0.0
2026-04-04 06:30:00,554.8,195.8,14.7,12.4,0.0,0.0
2026-04-04 06:45:00,556.2,196.0,14.7,12.4,0.0,0.0
2026-04-04 07:00:00,556.8,196.7,14.7,12.6,0.0,0.0
