DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2025-11-11 20:00:00,331.3,-2996.184,17.6,21.1,0.0,392.0
2025-11-11 20:15:00,331.3,-2996.184,17.7,21.1,0.0,392.0
2025-11-11 20:30:00,331.5,-2996.184,17.7,21.1,0.0,392.0
2025-11-11 20:45:00,331.6,-2996.184,17.7,21.1,0.0,392.0
2025-11-11 21:00:00,331.9,-2996.184,17.7,22.0,0.0,432.0
2025-11-11 21:15:00,332.0,-2996.184,17.7,22.0,0.0,432.0
2025-11-11 21:30:00,332.1,-2996.184,17.8,22.0,0.0,432.0
2025-11-11 21:45:00,332.1,-2996.184,17.8,22.0,0.0,432.0
2025-11-11 22:00:00,332.3,-2996.184,17.8,21.7,0.0,358.0
2025-11-11 22:15:00,332.3,-2996.184,17.8,21.7,0.0,358.0
2025-11-11 22:30:00,332.5,-2999.232,17.8,21.7,0.0,358.0
2025-11-11 22:45:00,332.4,-2999.232,17.8,21.7,0.0,358.0
2025-11-11 23:00:00,332.4,-2999.232,17.8,19.8,0.0,258.0
2025-11-11 23:15:00,332.4,-2996.184,17.8,19.8,0.0,258.0
2025-11-11 23:30:00,332.7,-2999.232,17.8,19.8,0.0,258.0
2025-11-11 23:45:00,332.5,-2999.232,17.8,19.8,0.0,258.0
2025-11-12 00:00:00,332.6,-2999.232,17.8,17.5,0.0,149.0
2025-11-12 00:15:00,332.4,-2999.232,17.8,17.5,0.0,149.0
2025-11-12 00:30:00,332.4,-2999.232,17.8,17.5,0.0,149.0
2025-11-12 00:45:00,332.3,-2999.232,17.7,17.5,0.0,149.0
2025-11-12 01:00:00,332.1,-2999.232,17.7,15.2,0.0,27.0
2025-11-12 01:15:00,332.2,-2999.232,17.7,15.2,0.0,27.0
2025-11-12 01:30:00,331.9,-2999.232,17.6,15.2,0.0,27.0
2025-11-12 01:45:00,331.8,-2996.184,17.6,15.2,0.0,27.0
2025-11-12 02:00:00,331.6,-2999.232,17.6,13.5,0.0,0.0
2025-11-12 02:15:00,331.6,-2996.184,17.6,13.5,0.0,0.0
2025-11-12 02:30:00,331.5,-2996.184,17.6,13.5,0.0,0.0
2025-11-12 02:45:00,331.3,-2996.184,17.6,13.5,0.0,0.0
2025-11-12 03:00:00,331.2,-2996.184,17.5,13.0,0.0,0.0
2025-11-12 03:15:00,331.2,-2996.184,17.5,13.0,0.0,0.0
2025-11-12 03:30:00,331.1,-2996.184,17.5,13.0,0.0,0.0
2025-11-12 03:45:00,331.4,-2996.184,17.5,13.0,0.0,0.0
2025-11-12 04:00:00,331.4,-2996.184,17.5,12.5,0.0,0.0
2025-11-12 04:15:00,331.4,-2996.184,17.5,12.5,0.0,0.0
2025-11-12 04:30:00,331.1,-2996.184,17.4,12.5,0.0,0.0
2025-11-12 04:45:00,331.1,-2996.184,17.5,12.5,0.0,0.0
2025-11-12 05:00:00,331.4,-2996.184,17.4,12.5,0.0,0.0
2025-11-12 05:15:00,331.3,-2996.184,17.4,12.5,0.0,0.0
2025-11-12 05:30:00,331.4,-2996.184,17.4,12.5,0.0,0.0
2025-11-12 05:45:00,331.4,-2996.184,17.4,12.5,0.0,0.0
2025-11-12 06:00:00,331.4,-2996.184,17.4,12.1,0.0,0.0
2025-11-12 06:15:00,331.6,-2996.184,17.4,12.1,0.0,0.0
2025-11-12 06:30:00,331.5,-2996.184,17.4,12.1,0.0,0.0
2025-11-12 06:45:00,331.7,-2996.184,17.4,12.1,0.0,0.0
